name,score,address,img_url,reviews,open_hour
초록약국,0.0,중랑구 용마산로 426,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzExMTdfMTMy%2FMDAxNzAwMTgxNTc2NzY0.3C8k3edeQUKGp1MQHPqsUfIzBUzegJY5pl1Q7fwNJcUg.J4_mMgQvyCw1N0CLq5NB5qm52OUWjmSGA631P0Z0wdgg.PNG.hahahataejeon%2F001.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '08:30 ~ 13:00', '금': '09:00 ~ 18:00', '토': '08:30 ~ 13:00'}"
센트럴약국,2.1,중랑구 동일로92길 40 사가정센트럴아이파크 2층 204호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F6f88eba18bb68628c93c44058ec0eb07328f0059%3Foriginal,"[{'작성자': '잘하자', '별점': '5.0', '날짜': '2024.12.28.', '내용': '친절하신데여..? 물건도 많고 가격도 적당해요', '좋아요': '1'}, {'작성자': '만두두판', '별점': '1.0', '날짜': '2024.10.04.', '내용': '금연껌 대기 15분째중', '좋아요': '0'}, {'작성자': '토이코', '별점': '1.0', '날짜': '2024.09.12.', '내용': '재방문 의사 없음 너무 불친절함', '좋아요': '1'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00'}"
면목백화점약국,3.4,중랑구 용마산로 328,,"[{'작성자': '차돌짬뽕', '별점': '1.0', '날짜': '2024.01.15.', '내용': '사장님들이라 해야 하나 약사님들 진짜 불친절해요 어려보이면 바로 그냥 반말부터 나오고요 기분 나빠서 다시는 안가려고요 주변에 약국이 없는것도 아니고 이렇게 별점 낮게... 더보기', '좋아요': '0'}, {'작성자': 'Appk.c', '별점': '5.0', '날짜': '2022.02.13.', '내용': '약국은 여기만 가요\n늦게까지 열고 친근하게 대해주셔서\n자주 갈 일은 없지만 한번 갈 때는 꼭 여기로 갑니다', '좋아요': '0'}, {'작성자': 'WONJUNG MIN', '별점': '5.0', '날짜': '2022.01.31.', '내용': '불친절 하다는 리뷰보고 가지말까 하다가 명절에 사가정에서 유일하게 늦은 시간까지 열려있는 약국이라서 방문 했는데 생각보다 그렇게 불친절하지는 않았습니다', '좋아요': '0'}]","{'일': '10:00 ~ 21:00', '월': '09:00 ~ 22:30', '화': '09:00 ~ 22:30', '수': '09:00 ~ 22:30', '목': '09:00 ~ 22:30', '금': '09:00 ~ 22:30', '토': '09:00 ~ 22:30'}"
슬기약국,5.0,성북구 화랑로 245 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMjhfMTI4%2FMDAxNjc5OTkwNDIzODM5.vRLf3oNbKKAEKAjGf2wYEBOkkq6bq15jeetU-IE9QW8g.Tw8WzRDAM7SPbTnZqeKP1pyenf8EI1jNikbvuYbUQKQg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%258A%25AC%25EA%25B8%25B0%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '임헌영', '별점': '5.0', '날짜': '2024.09.03.', '내용': '약사님 너무 친절하심. 세세하게 복약지도 엄청 잘해주심.', '좋아요': '0'}, {'작성자': '형원', '별점': '5.0', '날짜': '2024.08.01.', '내용': '친절하심', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00'}"
봉화신세계약국,4.5,"중랑구 신내로 211 금강리빙스텔 130,131호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTVfODgg%2FMDAxNzMxNjM0MzcwMDg3.TXScBewqsQSGb0_NYaEGZUnLVg-_5W2e-XdPxr7eJhsg.CUH414ieA73k0bI_xvnCApajp1ay7Z5IAhyCc2ZgbWMg.JPEG%2F%25EC%25A0%259C%25ED%259C%25B4%25EC%2595%25BD%25EA%25B5%25AD_%25EB%2594%2594%25EC%259E%2590%25EC%259D%25B8-02-02-02-02-02-01-02-01.jpg%3Ftype%3Dw966,"[{'작성자': '제한된 프로필입니다.', '별점': '5.0', '날짜': '2024.08.01.', '내용': '정말 친절하십니다~~', '좋아요': '0'}, {'작성자': 'Ilyn', '별점': '5.0', '날짜': '2024.04.08.', '내용': '진짜 약국은 여기로 가세요 제발 서울 탑티어 약국입니다. 정말 약사 선생님의 경영철학과 선의가 멋진 곳 입니다. \n약값 최저가 유지에 제품 퀄리... 더보기', '좋아요': '0'}, {'작성자': '김', '별점': '5.0', '날짜': '2023.02.25.', '내용': '살면서 가본 약국 중에 제일 친절하세요.....', '좋아요': '0'}]","{'월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '09:00 ~ 17:00'}"
대한약국,1.0,중랑구 신내로16길 17 105호,,"[{'작성자': '.', '별점': '1.0', '날짜': '2022.04.29.', '내용': '그르네요 전화는 안받는 곳인가봅니다', '좋아요': '0'}, {'작성자': '', '별점': '1.0', '날짜': '2021.07.14.', '내용': '전화를 아무리 해고 통화가 안됨', '좋아요': '1'}]","{'월': '08:40 ~ 19:00', '화': '08:40 ~ 19:00', '수': '08:40 ~ 19:00', '목': '08:40 ~ 19:00', '금': '08:40 ~ 19:00', '토': '08:40 ~ 13:30'}"
성심온누리약국,5.0,노원구 석계로 49 현대아파트 상가 122호,,"[{'작성자': '미스터초', '별점': '5.0', '날짜': '2022.07.06.', '내용': '동물의약품 판매☆', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
방약국,5.0,중랑구 면목로 260 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MjFfMTEy%2FMDAxNzI0MjI1NjgwMjE2.hc_mhKunYGTzT-UpmmUVelAdg-s2awrGbTatcSQRLekg.lT0lKPhSfCQHRJEjiYkCBFyTcHpEJQwcQws5yG26iDcg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25B0%25A9%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.10.09.', '내용': '휴일인데도 친절하게 상담 잘 해주셨습니다. 감사합니다.', '좋아요': '0'}, {'작성자': '아이언 대', '별점': '5.0', '날짜': '2023.08.01.', '내용': '오래전 (70년은 된듯~~) 면목동에 터를 잡은 약국.\n친절하고  상담도 잘해주심~~\n여직원이  매우친절하심', '좋아요': '0'}, {'작성자': 'JH', '별점': '5.0', '날짜': '2023.01.16.', '내용': '오래된 약국이며 약사분이 친절합니다!', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 22:00', '화': '08:30 ~ 22:00', '수': '08:30 ~ 22:00', '목': '08:30 ~ 22:00', '금': '08:30 ~ 20:30', '토': '08:30 ~ 22:00', '휴무일': '매주 일요일'}"
드림약국,5.0,중랑구 사가정로 395 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMThfMTMx%2FMDAxNzMxODkyOTg4MDE0.2phpqfiKvPjt5kEdmubeKKeFe1ca06YjpwyWhRQNq9cg.drUu5kqHxOsc3U2prdz5SKHt5t7nKF-xSAK9cFzPG50g.PNG%2F%25EC%25A0%259C%25EB%25AA%25A9%25EC%259D%2584-%25EC%259E%2585%25EB%25A0%25A5%25ED%2595%25B4%25EC%25A3%25BC%25EC%2584%25B8%25EC%259A%2594_-001_(77).png%3Ftype%3Dw966,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.10.11.', '내용': '약사분 진짜 진짜 친절하세요ㅠㅠ!!', '좋아요': '0'}, {'작성자': '골든아워', '별점': '5.0', '날짜': '2024.05.04.', '내용': '지금까지 살면서 가본 약국중에 약사님 엄청 친절하시고 설명도 자세히 해주십니다', '좋아요': '0'}, {'작성자': '김선희', '별점': '5.0', '날짜': '2022.07.22.', '내용': '약국이 깨끗하고 예뻐요.\n약사님도 친절하게 설명도 잘해주시고요.\n맘이 편해져요.', '좋아요': '2'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00'}"
이웃사랑약국,0.0,동대문구 한천로46길 56-4 부성빌딩 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:00'}"
메디약국,0.0,동대문구 회기로 173 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
새봄약국,5.0,중랑구 신내로 211,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F25181daf9c102e74b2971bcb398e93a7b738f13b%3Foriginal,"[{'작성자': '姜智慧', '별점': '5.0', '날짜': '2024.10.18.', '내용': '다른 약국과는 다르게 매우 친절하시고 전문적이면서 쉽게 설명해주시는 약사님이 계셔요. 약 종류도 다른 약국보다 다양하고 깔끔하게 정돈되고 오픈되어 있는 모습이 신뢰를 주는 거 같아요', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.04.30.', '내용': '봉화산역에 새로 생긴 약국입니다.\n선생님 너무 친절하세요. \n... 더보기', '좋아요': '0'}, {'작성자': '그.. 그렇구나', '별점': '5.0', '날짜': '2024.01.05.', '내용': '약을 지어주면서 설명과 질문도  잘 받아 주세요\n친절하시고 전문적 인 분이세요', '좋아요': '0'}]",{}
한우리약국,3.0,중랑구 망우로 412 기성빌딩 4층,,"[{'작성자': '네임펜', '별점': '5.0', '날짜': '2020.12.04.', '내용': '약사님 조곤조곤 친절해요', '좋아요': '0'}, {'작성자': '룰루', '별점': '1.0', '날짜': '2020.11.21.', '내용': '옆에 안과랑 불친절하기로 협약 맺은 듯\n둘이 똑같이 불친절하냐\n\n약사가 약 설명... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00'}"
정민약국,0.0,중랑구 용마산로 502 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
큰사랑약국,0.0,중랑구 용마산로117길 45 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
면목녹색약국,5.0,중랑구 사가정로49길 48 1층,,"[{'작성자': '카카이톡', '별점': '5.0', '날짜': '2024.12.20.', '내용': '약사님 진절해요 설명도 잘해주시고👍', '좋아요': '0'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00'}"
경희고황약국,2.9,"동대문구 경희대로 17 1,2층",,"[{'작성자': 'ㅇㅈㅇ', '별점': '1.0', '날짜': '2023.10.25.', '내용': '최악. \n떡이랑 요구르트는 줬다 안줬다하고 약사 불친절에 돈 받는 사람은 말귀도 못알아듣고 갈때 마다 짜증남 \n재활의학과는 위 아파서 ... 더보기', '좋아요': '1'}, {'작성자': 'Lee', '별점': '1.0', '날짜': '2023.05.24.', '내용': '처방전이 두 개였고 그 중 한 처방에 약이 없다고 함\n그럼 다른데 갈게요 하니까 있다고 함\n10분 기다림\n결국 처방전 하나... 더보기', '좋아요': '4'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.01.10.', '내용': '계산하고 핸드폰 돌려줄 때 그냥 주면 되는 걸 굳이 책상에 던져놓고 알아서 가져가란 듯이 하는 이유는 뭔가요? 약사분은 아닌 것 같은데 불쾌하네요.', '좋아요': '1'}]","{'일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
정문약국,5.0,중랑구 신내로16길 17 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3A1DA3E8A4714710A15586ED935BDB87,"[{'작성자': 'J:D', '별점': '5.0', '날짜': '2025.01.07.', '내용': '친절하시고 아기약 항상 있어서 좋아요\n주차도 편해서 좋아요', '좋아요': '0'}]",{}
면목그랜드약국,2.5,"중랑구 사가정로 404-6 1층,지하",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMzBfODUg%2FMDAxNzMwMjQ1ODcxNzgz.K-VjuduosRFp_000DTZxUf8e-PSFIAEDRi7VBOKcwYsg.whIbvYK7pSZYomWVU0hMnESDaC9kGSRm0LmsE82pPG8g.PNG%2FArtboard_3.png%3Ftype%3Dw773,"[{'작성자': '장미아래어흥', '별점': '4.0', '날짜': '2025.02.04.', '내용': '약사님이 바뀌신건가. 지금은 안경쓰신 남자 약사분이 주로 계시고, 옆에 젊은 약사분들이 한분씩 보조로 계세요. 너무 바쁜때만 아니면 부러 말도 붙여주시고 안부도 물어주시던데. 집에 모르는 연고도 가져가서 물어보니까 잘 알려주셨어요.', '좋아요': '0'}, {'작성자': 'wa', '별점': '1.0', '날짜': '2025.01.10.', '내용': '아 마감시간 벽에다가 공지만 해두면 어쩌라고요.. 8시 까진줄 알았는데', '좋아요': '0'}, {'작성자': '내돈내산 솔직리뷰', '별점': '1.0', '날짜': '2023.08.15.', '내용': '늘 처방받던 비보험 약 받으러 갔는데 \n평소나오는 금액보다 더 비싸서 깜짝 놀랐어요 \n결국 환불받고 ... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
참약사삼흥약국,0.0,중랑구 망우로 463 화창빌딩 1층 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
편안한약국,4.5,중랑구 사가정로 398 JS빌딩 1층,,"[{'작성자': '집에있는 시크릿쥬쥬', '별점': '4.0', '날짜': '2024.10.08.', '내용': '친절히 응대해주시고 병원과 가까운위치고 오픈시간도 빠른약국이라 편합니다:D', '좋아요': '0'}, {'작성자': '뀨뀨', '별점': '5.0', '날짜': '2023.10.01.', '내용': '약국장님이 너무 친절하세요', '좋아요': '0'}]","{'월': '09:00 ~ 19:15', '화': '09:00 ~ 19:15', '수': '09:00 ~ 19:15', '목': '09:00 ~ 19:15', '금': '09:00 ~ 19:15', '토': '09:00 ~ 15:30'}"
수성약국,5.0,중랑구 신내로 115 도시개발10단지 113호,,"[{'작성자': 'Grace Lee', '별점': '5.0', '날짜': '2023.03.09.', '내용': '처방약이 급하게 필요해서 방문했는데 다른 약국에 없는 약인데도 구할수 있어서 좋았어요.\n노부부께서 함께 운영하고 계신데 ... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '토': '09:00 ~ 20:00'}"
온누리건강약국,0.0,중랑구 봉화산로 215 낙원빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F82CE0599F991420BB291C5280B457A0F,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
햇살온누리약국,5.0,중랑구 사가정로 384 1층 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 14:30', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:30'}"
경희우리약국,1.4,"동대문구 경희대로 21 지층, 1,2층",,"[{'작성자': '준', '별점': '1.0', '날짜': '2025.01.08.', '내용': '불친절', '좋아요': '0'}, {'작성자': '3연김', '별점': '4.0', '날짜': '2023.12.25.', '내용': '병원 바로 앞이라서 사람이 계속 들어왔다 나갔다를 반복하네요 처방전 드리고 잠시 기다리면 약을 주십니다 설명도 잘해주셔서 좋았어요', '좋아요': '0'}, {'작성자': 'HJ', '별점': '1.0', '날짜': '2023.10.24.', '내용': '이런 ♪~♪♪별점 받기도 쉽지 않은데\n마이너스 점수가 없는게 아쉬울뿐 ㅉㅉ', '좋아요': '1'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00', '휴무일': '매주 일요일'}"
코롱팜,0.0,중랑구 망우로65나길 23,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
건강약국,0.0,노원구 화랑로 463,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
팜케어건강약국,5.0,성북구 돌곶이로 60 1층,,"[{'작성자': '𝚖𝚘𝚔𝚑𝚠𝚊', '별점': '5.0', '날짜': '2020.08.08.', '내용': '엄청 친절해요', '좋아요': '0'}]","{'월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 15:30'}"
조은약국,1.0,중랑구 망우로71길 39,,"[{'작성자': '란탄', '별점': '1.0', '날짜': '2020.08.24.', '내용': '.', '좋아요': '0'}]","{'일': '휴무일', '월': '11:00 ~ 21:00', '화': '11:00 ~ 21:00', '수': '11:00 ~ 21:00', '목': '11:00 ~ 21:00', '금': '11:00 ~ 21:00', '토': '12:00 ~ 21:00', '휴무일': '매주 일요일'}"
유경팜,0.0,동대문구 사가정로23가길 11,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
경희온누리약국,0.0,동대문구 경희대로1가길 32,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 13:00', '휴무일': '매주 일요일'}"
송이온누리약국,0.0,중랑구 신내로 211 금강리빙스텔 212호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '09:00 ~ 16:00'}"
서울동산약국,5.0,중랑구 신내로16길 17 1층,,"[{'작성자': '균니', '별점': '5.0', '날짜': '2020.02.05.', '내용': '후문 약국 타운중 최고입니다.  병원에서 조제하기 귀찮은 약이라 구하기 어려울 수 있다고 했는데  아니나 다를까 가는 약국마다 없어요 한마디 뿐ㅠㅠ 후문 약국 다돌았는데 마지막으로간 동산약국에서 있다고... 더보기', '좋아요': '0'}]",{}
늘조은온누리약국,0.0,동대문구 사가정로25길 66 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{'토': '09:00 ~ 14:00'}
보람온누리약국,0.0,중랑구 신내로21길 6 신내두산아파트 상가동 204호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
365밝은약국,0.0,중랑구 면목로39길 8 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '09:00 ~ 13:00'}"
대영진약국,0.0,중랑구 용마공원로 16,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
