name,score,address,img_url,reviews,open_hour
메디팜보배약국,2.0,성동구 아차산로7길 19 1층,,"[{'작성자': 'BK', '별점': '1.0', '날짜': '2023.06.20.', '내용': '영업시간 기재해놓은거랑 실제 영업시간이랑 다르네요', '좋아요': '0'}, {'작성자': '황혜정', '별점': '1.0', '날짜': '2020.03.03.', '내용': '동네 도로변 작은 약국이라 그동안 잘 몰랐는데.. 마스크 대란으로 확실하게 알게 되었음..\n요즘 코로나때문에 마스크 사기가 하늘에 별따기인데 수많은 사람들의 질문에 짜증이 날수도 있겠지만... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
블루밍약국,5.0,강남구 강남대로 492 한맥빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1445f9728ce608c2b7baad7c9e0f0818d21b4dd0%3Foriginal,"[{'작성자': '우룽', '별점': '5.0', '날짜': '2024.02.09.', '내용': '주의깊게 약 골라주시고 얼마나 어떻게 먹는지 설명하면서 적어주셔서 너무 좋았어요!! 감사합니다🥹', '좋아요': '0'}, {'작성자': '부리부리', '별점': '5.0', '날짜': '2021.06.02.', '내용': '약사님 너무 친절합니다!', '좋아요': '1'}]","{'토': '10:00 ~ 20:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00'}"
보승약국,0.0,용산구 우사단로4길 42-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 17:00', '화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 17:00', '금': '09:00 ~ 17:00', '휴무일': '매주 일요일'}"
삼성도담약국,4.4,강남구 봉은사로 469 S타워 1층 (입구는 건물 뒷편에 있습니다),//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F28D3CEC396F9463AB14CBA4011DC58B4,"[{'작성자': '따릉러', '별점': '5.0', '날짜': '2025.04.04.', '내용': '약사님 바뀐듯\n친절하게 인사해주시고 복약지도도 엄청 잘해주심', '좋아요': '1'}, {'작성자': '고영임', '별점': '5.0', '날짜': '2025.03.28.', '내용': '약사님이 너무 친절하시고\n상담을 잘 해주세요\n앞으루 자주 이용할거 같아요', '좋아요': '0'}, {'작성자': '-', '별점': '3.0', '날짜': '2025.03.20.', '내용': '약사바뀜', '좋아요': '0'}]","{'토': '10:00 ~ 16:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00'}"
명동온누리약국,5.0,성동구 고산자로 164 한신더휴아파트 상가 1층 107호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
금호동물약국,,성동구 난계로 36 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F4E255C53A50E4063A98DCD48665E571E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '휴무일': '공휴일'}"
행복이열리는건강약국,,성동구 성수이로 113 제강빌딩 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:30', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '휴무일': '공휴일'}"
별하약국,5.0,강남구 봉은사로 117 이건빌딩 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMjlfNTYg%2FMDAxNjgwMDg0MTcyNjgy.o15STkN0kkH69ftecBDZoKWQNzXdVBn4GLvjAYOP5zEg.IX5d3sGpO_7p9e9kc6wHciUUFi01NTXr0XlU6TEmGOYg.JPEG.byeolhapharm%2Fnavyseal.jpg%3Ftype%3Dw773,"[{'작성자': '루이천사', '별점': '5.0', '날짜': '2022.09.01.', '내용': '집에서 제일 가까운 곳이라 몇번갔는데 남자약사선생님께서 완전 뚝딱이세요~ 설명도 잘해주시고~ 시설도 약에 먼지 쌓여있자 않고 쾌적합니다😊', '좋아요': '0'}, {'작성자': '종이치즈', '별점': '5.0', '날짜': '2022.03.03.', '내용': '친절해요', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '휴무일': '공휴일'}"
제민약국,0.0,성동구 성수일로12길 29,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
신태양약국,4.7,용산구 우사단로2길 23,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F2667a935801c44de3f1073c3c72004c0d4725092%3Foriginal,"[{'작성자': '귤님', '별점': '5.0', '날짜': '2022.06.30.', '내용': '친절하시고 정확하세요. 진통제 달라고 하면 무엇 때문에 그런지 꼭 물어보시는 약사님.\n숙취해소제도 여러 개 먹어봤지만 직접 타주시는... 더보기', '좋아요': '0'}, {'작성자': '뿝뿌루루루', '별점': '5.0', '날짜': '2022.04.07.', '내용': '할아버지 약사님께서 하시는 곳인데 친절하세요. \n카드 받으시고 쌍화탕도 따끈 ♨️', '좋아요': '0'}, {'작성자': 'ㅁㅌㅌ', '별점': '4.0', '날짜': '2020.05.05.', '내용': '카드를 안받으시네요', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
팜메이트,0.0,용산구 보광로 35,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
온약국,0.0,강남구 논현로 565,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
든든약국,0.0,성동구 아차산로 113 삼진빌딩 3층 303-2호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
한진약국,1.4,성동구 행당로 84 한진타운 309-1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fstorep-phinf.pstatic.net%2Fogq_5f16947276e59%2Foriginal_1.png%3Ftype%3Dp100_100,"[{'작성자': '붐', '별점': '1.0', '날짜': '2024.10.27.', '내용': '복약지도를 안해요.\n점심약이랑 아침, 저녁 다르다고 말 해줘야지 \n아무거나 먹다가 지금 알았네요\n약... 더보기', '좋아요': '0'}, {'작성자': 'koo', '별점': '1.0', '날짜': '2024.05.17.', '내용': '너무 불친절해서 다시는 가고싶지않습니다.', '좋아요': '0'}, {'작성자': '수박고구마', '별점': '4.0', '날짜': '2023.10.07.', '내용': '23.10월 추가\n약사, 접수원을 추가 고용하고 서비스 많이 좋아짐\n약사분들은 복약 지도 잘 해주시고 질... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
웰스약국,,강남구 봉은사로 107,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00'}"
신정약국,5.0,중구 다산로 32 남산타운5상가 203호,,"[{'작성자': 'ENTJ', '별점': '5.0', '날짜': '2025.02.22.', '내용': '정말 최고의 약국입니다. 친절하시고 설명 잘 해주시고, 비싸지도 않아요!', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
대화약국,5.0,중구 동호로5길 22,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 19:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00'}"
화생약국,5.0,성동구 행당로 1 1층 103호,,"[{'작성자': 'nam', '별점': '5.0', '날짜': '2022.04.27.', '내용': '후기대로 친절하시고 깔끔합니다 재방문했어요', '좋아요': '0'}, {'작성자': '+×÷=', '별점': '5.0', '날짜': '2021.09.13.', '내용': '약사 아주머니도 카운터 보시는 직원분도 다들 친절하시네요,', '좋아요': '0'}, {'작성자': '연재', '별점': '5.0', '날짜': '2021.07.22.', '내용': '친절하시고 좋아요', '좋아요': '0'}]","{'토': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 토요일'}"
허브약국,,성동구 금호로 158-2 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F97263A0DE08244349484DF0ABC1FFC85,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '휴무일': '매주 일요일'}"
치료의빛예은약국,4.2,광진구 동일로 74 1층 102호,,"[{'작성자': '.', '별점': '5.0', '날짜': '2022.12.03.', '내용': '젊은 남자 약사분 너무 친절하고 약설명도 꼼꼼히 해주세요', '좋아요': '0'}, {'작성자': '와룡', '별점': '1.0', '날짜': '2022.11.30.', '내용': '여자 약사(?)님은 끼워팔기의 달인?\n종합감기약을 달랬더니 이것저것을 자꾸 같이 먹으라고 권유함~\n정신없어서 마시는 약 하나더 구매... 더보기', '좋아요': '0'}, {'작성자': '온정', '별점': '5.0', '날짜': '2021.03.19.', '내용': '약사님 너무 친절하시고 꼼꼼하게 설명해주세요^^ 여기 약국만 가요!', '좋아요': '1'}]","{'토': '10:00 ~ 21:30', '일': '10:00 ~ 21:30', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '휴무일', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '휴무일': '매주 수요일'}"
약사랑옵티마약국,5.0,성동구 난계로 35,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '07:50 ~ 14:00', '월': '07:50 ~ 19:00', '화': '07:50 ~ 19:00', '수': '07:50 ~ 19:00', '목': '07:50 ~ 19:00', '금': '07:50 ~ 19:00'}"
새생명약국,0.0,중구 다산로 32 남산타운5상가 1층 124호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
신논현약국,5.0,강남구 봉은사로 109 싼타홍메디컬타워 지하1층,,"[{'작성자': '정승원', '별점': '5.0', '날짜': '2023.12.11.', '내용': '정말 친절하신 약사님', '좋아요': '1'}, {'작성자': '오닝', '별점': '5.0', '날짜': '2022.03.30.', '내용': '약사선생님 너무 친절하셨고,, 구하기 힘든 약이었는데 있어서 너무 다행이었어요 ㅜㅜ 굿굿', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '공휴일'}"
도일약국,5.0,서초구 사평대로55길 10,,"[{'작성자': 'abc', '별점': '5.0', '날짜': '2025.03.15.', '내용': '다른곳이 영업시간 이내에 문을 닫아서 방문했는데 약사님 너무 친절하시고 가격도 합리적이에요. 포근했어요', '좋아요': '0'}, {'작성자': '쇽', '별점': '5.0', '날짜': '2024.11.11.', '내용': '가격좋구 따뜻한할머니 느낌 약사님😍\n친절하셔서 기분이 넘 좋았어요', '좋아요': '0'}]","{'토': '09:00 ~ 22:00', '일': '휴무일', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '휴무일': '매주 일요일'}"
스마일약국,5.0,강남구 봉은사로 119 성옥빌딩 3층 303호,,"[{'작성자': '김성진', '별점': '5.0', '날짜': '2023.05.22.', '내용': '약사님 설명이 친절해서 복약하는데 도움이 많이 되었습니다.', '좋아요': '0'}]","{'토': '10:00 ~ 15:00', '월': '10:00 ~ 20:00', '화': '휴무일', '수': '10:00 ~ 20:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '휴무일': '매주 화요일'}"
신성모약국,5.0,광진구 뚝섬로24길 3,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe0a8c2e05014b337e8873b16394a8baa605db981%3Foriginal,"[{'작성자': '심숭샘숭', '별점': '5.0', '날짜': '2024.08.30.', '내용': '왕!친절하십니다~', '좋아요': '0'}, {'작성자': 'Nan', '별점': '5.0', '날짜': '2023.12.23.', '내용': '남자 약사님의 열정과 진심이 느껴지는 곳', '좋아요': '1'}, {'작성자': '요욧', '별점': '5.0', '날짜': '2021.05.17.', '내용': '약사님 꼼꼼히 설명해주세요 연륜에서오는 박학다식+노련함 밖에 비온다구 팩에 담아주셨어요..☺️☺️☺️감사합니다', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 15:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
자이팜약국,5.0,성동구 고산자로2길 67 서울숲리버뷰자이아파트 상가 2층 1203호,,"[{'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2020.12.13.', '내용': '친절한 훈남 약사님 보러 여기 약국만가요~~*^^*', '좋아요': '0'}, {'작성자': 'ㅇㅎㅈ', '별점': '5.0', '날짜': '2019.07.18.', '내용': '저희 아파트에 친절한약국 생긴것같아 좋네요~', '좋아요': '0'}]","{'토': '09:00 ~ 13:30', '일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '휴무일': '공휴일'}"
영원약국,4.8,강남구 봉은사로 108 글라스톤빌딩 1층,,"[{'작성자': '불량다람쥐', '별점': '4.0', '날짜': '2024.09.05.', '내용': '약사님은 친절하시고 좋은데  처방전 없는 약품이 다른곳에 비해서 비싸요!!', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '5.0', '날짜': '2023.09.24.', '내용': '저세상 친절함\n곤란한상황이었는데 알잘딱깔센으로 일처리해주심..', '좋아요': '0'}, {'작성자': '^^', '별점': '5.0', '날짜': '2023.09.23.', '내용': '약사님 일처리 잘 하시고 병원에도 전화걸어서 대체약 확인한다음 팩스도 보내주심... 정말 짱 친절', '좋아요': '0'}]","{'토': '09:30 ~ 20:30', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30'}"
에이치약국,,서초구 강남대로 483 청호빌딩 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 20:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00'}"
하이약국,0.0,성동구 행당로 87 리빙프라자상가 107호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD836397F5E434FD4B35809AD10D1F4EF,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 18:45', '화': '09:00 ~ 18:45', '수': '09:00 ~ 18:45', '목': '09:00 ~ 18:45', '금': '09:00 ~ 18:45', '휴무일': '공휴일'}"
봄빛약국,0.0,강남구 논현로 546,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 16:00', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '수': '10:00 ~ 19:30', '목': '10:00 ~ 20:30', '금': '10:00 ~ 19:30'}"
레몬약국,,서초구 강남대로 483 청호빌딩 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 18:30', '월': '09:30 ~ 20:30', '화': '09:30 ~ 21:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 21:30'}"
친절한약국,5.0,강남구 봉은사로 105 동양빌딩 2층,,"[{'작성자': '무링', '별점': '5.0', '날짜': '2023.09.20.', '내용': '급하게 들렀는데 약사님이 너무 잘챙겨주셨습니다!!', '좋아요': '0'}]","{'토': '10:00 ~ 19:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 21:00'}"
파스텔약국,5.0,서초구 신반포로33길 27 파스텔프라자 103호,,"[{'작성자': '내가 보려고 쓰는 후기', '별점': '5.0', '날짜': '2020.04.01.', '내용': '친절하세욤 ㅎㅎ', '좋아요': '0'}]","{'토': '00:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
한신메디칼약국,1.5,서초구 잠원로 94 한신공영빌딩 지하1층,,"[{'작성자': 'pick a chu', '별점': '1.0', '날짜': '2024.09.26.', '내용': '일 하기 싫으면 폐업하세요', '좋아요': '1'}, {'작성자': 'ㅎㅎ', '별점': '1.0', '날짜': '2021.04.17.', '내용': '인생 그렇게 살지 말아라 약사야 천벌받아라 인생 살면서 진짜 저렇게 사는게 좋을까 하는 사람은 오랜만이네', '좋아요': '1'}, {'작성자': 'ㅇㅋ', '별점': '1.0', '날짜': '2020.10.12.', '내용': '내가 지금까지 갔던 약국중에 최악.', '좋아요': '1'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
신금호약국,1.0,성동구 행당로 1 로타리빌딩 1층,,"[{'작성자': '최석우', '별점': '1.0', '날짜': '2023.11.27.', '내용': '아니 말을 뭐같이 하시네영 \n식후에 먹나요? 하면 그냥 ㅇㅇ 하면 될껄 \n"" 그럼여 당연하져 약인데? 식후에 먹어야겠죠?""... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
한성약국,2.0,서초구 신반포로 257 뉴타운빌딩 지하1층,,"[{'작성자': '카맵', '별점': '1.0', '날짜': '2023.05.10.', '내용': '불친절한 곳 / 아래와 같이 환자의 알 권리를 무시하는 곳 / 가까워서 가지 다음부터는 다른 약국갑니다', '좋아요': '1'}, {'작성자': '다', '별점': '1.0', '날짜': '2022.12.20.', '내용': '불친절하고 소비자의 알권리를 존중하지 못하는 약국\n\n환자 입장에서는 의료비, 약제비 등의 지출이 부담이 될 수 밖에 없습니... 더보기', '좋아요': '0'}, {'작성자': 'sp', '별점': '4.0', '날짜': '2021.03.19.', '내용': '약국이 친절한데 위치가 반포에 있어서 그런건지 다른 약국에 비해서 비싼 품목도 꽤 있는거 같아요..', '좋아요': '0'}]","{'토': '08:30 ~ 17:00', '일': '09:00 ~ 13:30', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00'}"
신승보온누리약국,5.0,광진구 뚝섬로24길 11,,"[{'작성자': '👿', '별점': '5.0', '날짜': '2023.09.10.', '내용': '친절', '좋아요': '0'}, {'작성자': '디디', '별점': '5.0', '날짜': '2023.09.02.', '내용': 'The best!!!', '좋아요': '0'}, {'작성자': '펭하', '별점': '5.0', '날짜': '2023.08.22.', '내용': '8시 넘어서 늦게까지하고 늘 친절하십니당!', '좋아요': '0'}]","{'토': '09:30 ~ 20:30', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30'}"
종우약국,0.0,광진구 뚝섬로 480 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 20:00', '월': '10:00 ~ 22:00', '화': '10:00 ~ 22:00', '수': '10:00 ~ 22:00', '목': '10:00 ~ 22:00', '금': '10:00 ~ 22:00'}"
